statistic	p.value	sumsq	meansq	gene	method	p_adjust
7.63310798323598	0.000610583712863795	14.4759248341109	7.23796241705547	AL021707.2	anova	0.0112447888392047
7.62315591565222	0.000616325341175189	14.4581740456269	7.22908702281344	ESAM	anova	0.0113163534655776
7.62315591565222	0.000616325341175189	14.4581740456269	7.22908702281344	ASIC1	anova	0.0113163534655776
7.61845336448369	0.000619057284621709	14.4497854833045	7.22489274165224	CUTA	anova	0.0113522351553054
7.61693607817458	0.000619941353759892	14.4470787676895	7.22353938384473	ABCB7	anova	0.0113541831127141
7.61267678591566	0.000622429901526534	14.4394801934298	7.21974009671492	SRP72	anova	0.011371225622757
7.61370488410844	0.000621828300903288	14.4413143661092	7.22065718305461	GADD45B	anova	0.011371225622757
7.60111582726952	0.000629235437531564	14.4188529045841	7.20942645229207	SEC23IP	anova	0.0114811871020603
7.58921168007519	0.00063632141435755	14.3976094010511	7.19880470052553	AC007216.4	anova	0.011595984625939
7.58450695998231	0.000639144046340124	14.3892125208517	7.19460626042587	ALKBH2	anova	0.0116328998060184
7.57300309709271	0.000646099168000496	14.3686780827528	7.1843390413764	GSDMB	anova	0.0117448437799542
7.56751068078939	0.000649446694653016	14.358872798077	7.1794363990385	SRSF9	anova	0.0117910116938434
7.54452952582035	0.000663644025780633	14.3178367835281	7.15891839176406	RPS3	anova	0.0120338035333167
7.53967487933182	0.00066668294745934	14.3091662596324	7.15458312981618	TMEM260	anova	0.0120544930657707
7.53875161823722	0.000667262478395745	14.3075172170822	7.15375860854112	FUT8	anova	0.0120544930657707
7.53929790996995	0.000666919509776089	14.3084929551152	7.15424647755758	CU638689.4	anova	0.0120544930657707
7.52731108592893	0.000674485986536131	14.2870812357611	7.14354061788057	AL138966.2	anova	0.0121699282391445
7.52377297106345	0.000676735862697313	14.2807604364359	7.14038021821796	AHRR	anova	0.0121954486269045
7.51036896275707	0.000685328285803919	14.2568111687963	7.12840558439814	FAM107B	anova	0.0123350641034276
7.50897433443707	0.00068622858425939	14.2543190643887	7.12715953219434	RPL37	anova	0.0123360574438846
7.50190608826084	0.000690809842234115	14.2416877619807	7.12084388099034	GLRX	anova	0.0124031380899033
7.49165058436069	0.000697511800783335	14.2233581931952	7.11167909659761	SIMC1	anova	0.0125080832383714
7.48753306501731	0.000700221004481574	14.2159981619063	7.10799908095314	SUMF1	anova	0.0125412588986718
7.48286602107448	0.00070330461015225	14.2076552874014	7.10382764370068	AC092580.2	anova	0.0125810507284221
7.46276934475192	0.00071674007225555	14.1717232290354	7.08586161451769	VAV2	anova	0.0127900425852253
7.46357628489809	0.000716195644746674	14.1731662234285	7.08658311171426	LYPD3	anova	0.0127900425852253
7.4531395572664	0.000723269405578587	14.1545015517588	7.07725077587939	RPS20	anova	0.0128907979404525
7.44209929715538	0.000730828921908164	14.1347542297906	7.0673771148953	LINC00861	anova	0.0130096460647481
7.42759066808903	0.000740884593976625	14.1087979764154	7.0543989882077	CCDC92	anova	0.0131725851623347
7.42255547626029	0.000744406909696388	14.0997885323357	7.04989426616784	DGCR6L	anova	0.0132191090764455
7.4185647910501	0.00074721054238492	14.0926475150017	7.04632375750085	POLDIP2	anova	0.0132527731314613
7.40614419597313	0.000756004881951674	14.0704189852213	7.03520949261064	MAZ	anova	0.0133924796867094
7.39953445129669	0.000760727350370267	14.0585880893085	7.02929404465423	CBLB	anova	0.0134598025858846
7.38172423000888	0.000773600822917834	14.0267031797749	7.01335158988743	PRELID3B	anova	0.0136710063100867
7.3672086784496	0.000784255181295775	14.000710012879	7.00035500643948	AC243960.3	anova	0.0138425306909001
7.36375864810723	0.000786809177420111	13.9945311353988	6.99726556769941	PLD3	anova	0.0138708376362335
7.35497535017285	0.000793349215216337	13.9787990666535	6.98939953332675	RPS18	anova	0.0139692623576754
7.34745206569932	0.000798994615099374	13.9653221328762	6.98266106643808	AC022182.2	anova	0.0140517161404886
7.34475514409395	0.000801028207080736	13.9604905809645	6.98024529048223	INPP5K	anova	0.0140703860971879
7.34348989754225	0.000801984053768603	13.9582238136091	6.97911190680454	NME2	anova	0.0140703860971879
7.34022663140228	0.000804454641528807	13.9523772636415	6.97618863182076	AKIRIN2	anova	0.0140967879980744
7.33882028652319	0.000805521736774066	13.94985752863	6.97492876431501	IL18BP	anova	0.014098562100349
7.33706935577598	0.000806852289028417	13.9467203248508	6.9733601624254	EIF4H	anova	0.0141049375604165
7.31320222347591	0.000825211749114762	13.9039481789796	6.95197408948979	NBPF1	anova	0.014374243319604
7.31406920467939	0.000824537520058277	13.9055021704295	6.95275108521473	RIPOR1	anova	0.014374243319604
7.31556422106724	0.000823376188580774	13.9081818130122	6.9540909065061	HNRNPUL1	anova	0.014374243319604
7.31151922250804	0.000826522163207305	13.9009314800209	6.95046574001043	PRKCI	anova	0.0143799094354434
7.30538971956932	0.000831312463326427	13.8899439667647	6.94497198338236	AGO3	anova	0.0144355358060737
7.30489883137077	0.000831697308550251	13.8890639737151	6.94453198685756	PPP2CB	anova	0.0144355358060737
7.2832284862223	0.000848866590002139	13.8502097897992	6.92510489489958	ATP9B	anova	0.0147160399219254
7.28140459011551	0.000850327856284363	13.8469390055127	6.92346950275634	SCAMP1	anova	0.0147238857866938
7.27631330283856	0.000854420321995289	13.83780832993	6.91890416496502	AC012645.1	anova	0.0147772197158356
7.26281411840056	0.000865367601333326	13.813595473373	6.90679773668651	MIR210HG	anova	0.0149488412741569
7.25941217747793	0.000868148676218361	13.8074927636377	6.90374638181886	HNRNPK	anova	0.0149614713421008
7.25992325622769	0.000867730296584604	13.8084096037318	6.90420480186588	UBASH3B	anova	0.0149614713421008
7.25138273721772	0.000874748506343565	13.7930875376002	6.89654376880008	RARG	anova	0.0150097863861334
7.25125583670052	0.000874853217811288	13.7928598570537	6.89642992852686	MYBL2	anova	0.0150097863861334
7.25464632204008	0.000872059909206621	13.7989427939233	6.89947139696167	AL118516.1	anova	0.0150097863861334
7.25099885728318	0.000875065302089437	13.79239879203	6.89619939601498	IFNGR2	anova	0.0150097863861334
7.24918240453568	0.000876565893665324	13.7891397122525	6.89456985612625	BOLA3	anova	0.0150178783448741
7.24369628321815	0.000881113809543861	13.779295949911	6.8896479749555	RAB15	anova	0.0150780988017723
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MEGF6	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	GPR157	anova	0.0152507828569361
7.04420905271616	0.00106370056344842	13.4207802339543	6.71039011697715	CAMK2N1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ADGRB2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL139220.2	anova	0.0152507828569361
7.13102636341878	0.000979962865043373	13.5769448517686	6.78847242588431	PRDX1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC01135	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CACHD1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	SYDE2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL603832.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SLC22A15	anova	0.0152507828569361
7.02872052015328	0.00107938120916323	13.3928975326569	6.69644876632843	CHTOP	anova	0.0152507828569361
7.13681967552381	0.000974617586669844	13.5873581429016	6.79367907145078	JTB	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	KCNN3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	RAB25	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FCRL4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	AL356276.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL157402.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	OBSCN-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TGFA	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	IGKV4-1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	EDAR	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	ACVR1C	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC009962.1	anova	0.0152507828569361
7.04361963020545	0.00106429307161585	13.4197192701796	6.7098596350898	CFLAR	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	KANSL1L	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TMEM198	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	RAMP1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SNED1	anova	0.0152507828569361
7.12132297841693	0.000988982129231095	13.5595012131944	6.77975060659718	RPL14	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ALS2CL	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SLC38A3	anova	0.0152507828569361
7.1526153282156	0.0009601923797981	13.6157455159653	6.80787275798263	MAPKAPK3	anova	0.0152507828569361
7.13610487327958	0.000975275515605193	13.586073360109	6.79303668005448	ATP1B3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC01063	anova	0.0152507828569361
7.15385412880061	0.000959070203798669	13.6179715462766	6.8089857731383	FYTTD1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC107464.3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PTTG2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SOWAHB	anova	0.0152507828569361
7.11259265434476	0.000997168449680709	13.5438045654888	6.77190228274439	USP53	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	NR3C2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC091965.4	anova	0.0152507828569361
7.09279293028832	0.0010159885241714	13.5081977788647	6.75409888943234	OTULIN	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC022113.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MAST4-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FOXD1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	GCNT4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	F2RL1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ARL14EPL	anova	0.0152507828569361
7.06889615173347	0.00103918062414622	13.4652083437965	6.73260417189826	UQCRQ	anova	0.0152507828569361
7.14189666454355	0.00096995740841268	13.5964830892878	6.79824154464388	THOC3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC106795.5	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SLC44A4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TNXB	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TPBG	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ME1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	METTL24	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	RAB32	anova	0.0152507828569361
7.16725359175508	0.000947016387830001	13.6420466000293	6.82102330001466	ACTB	anova	0.0152507828569361
7.18245302042937	0.000933528152811408	13.6693495674389	6.83467478371943	EIF2AK1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	HOXA10	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SCRN1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC007349.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC004951.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC007566.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PEG10	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	EPHB4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FOXP2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	PLXNA4	anova	0.0152507828569361
7.06641768260486	0.00104161635611838	13.4607487461579	6.73037437307896	KIAA1147	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AF196972.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	NUDT10	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	EDA	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	NEXMIF	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	GPRASP1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MORF4L2-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PAK3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	APLN	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	AC120193.1	anova	0.0152507828569361
7.15030481101186	0.000962288916271724	13.6115935770644	6.8057967885322	BNIP3L	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC103843.1	anova	0.0152507828569361
7.10009873982281	0.00100900285081256	13.5213374504896	6.76066872524482	CEBPD	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	NPBWR1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	OPRK1	anova	0.0152507828569361
7.012644273963	0.00109590344497679	13.3639496559399	6.68197482796993	CA8	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FSBP	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ERICH5	anova	0.0152507828569361
7.06394444077529	0.00104405268931362	13.4562983814391	6.72814919071956	COX6C	anova	0.0152507828569361
7.22237407045749	0.000899016705802144	13.7410294155119	6.87051470775595	ENPP2	anova	0.0152507828569361
7.19834982225073	0.000919628226943965	13.6978982832724	6.8489491416362	RNF139	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FAM166B	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	C9orf135	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC01504	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	S1PR3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	HEMGN	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL136084.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ABCA1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SNX30	anova	0.0152507828569361
7.03894953407574	0.00106899939515651	13.4113127246936	6.7056563623468	PSMD13	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	KCNQ1	anova	0.0152507828569361
7.04584523608526	0.00106205755704906	13.4237253216643	6.71186266083217	DKK3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	LARGE2	anova	0.0152507828569361
7.08861940088675	0.00102000103735486	13.5006909119632	6.75034545598159	YPEL4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MS4A1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	DAGLA	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MYRF	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	LGALS12	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AP001453.1	anova	0.0152507828569361
7.06340625291905	0.00104458360643763	13.4553299404393	6.72766497021967	ARAP1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	USP2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AP000977.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	C10orf67	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL606469.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC022021.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	GDF10	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ZNF488	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SLC16A9	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TSPAN15	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CFAP43	anova	0.0152507828569361
7.16509364926831	0.000948949039827463	13.6381661345546	6.81908306727732	FAM53B	anova	0.0152507828569361
7.19424987831121	0.000923193061140805	13.6905359645842	6.84526798229211	ZNF511	anova	0.0152507828569361
7.16560727765371	0.000948489100396278	13.6390889104762	6.81954445523808	CD4	anova	0.0152507828569361
7.22856434699366	0.000893781668140869	13.7521402929697	6.87607014648483	EMG1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC02367	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	KLRF1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TAS2R30	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC004466.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	GRASP	anova	0.0152507828569361
7.20479123442045	0.000914055535404931	13.7094642498604	6.85473212493019	EIF4B	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC02391	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ALDH1L2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CKAP4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC02356	anova	0.0152507828569361
7.14298066188328	0.000968965319403884	13.5984312794724	6.79921563973618	RILPL2	anova	0.0152507828569361
7.03133285914627	0.00107672022003258	13.397600781446	6.69880039072298	LACC1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TSC22D1-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SLC25A30-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	BIVM-ERCC5	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MCF2L-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TRAJ40	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	BCL2L2	anova	0.0152507828569361
7.08446741910772	0.0010240086895137	13.4932223151276	6.74661115756381	MTA1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	IGHV1-18	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	IGHV3-66	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC012414.5	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC021752.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	ODF3L1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC009041.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC009041.1	anova	0.0152507828569361
7.22228383934653	0.000899093241275057	13.7408674524543	6.87043372622715	RPS2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC022167.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.6764705882353	AC026471.4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC02125	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SPATA22	anova	0.0152507828569361
7.10950271601172	0.00100008219004288	13.5382485098743	6.76912425493716	C1QBP	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	TNFSF13	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CAVIN1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	HOXB9	anova	0.0152507828569361
7.14889264940452	0.000963572567322487	13.609055885636	6.804527942818	HSF5	anova	0.0152507828569361
7.13990971424225	0.000971778552186877	13.5929120009968	6.79645600049838	RPL38	anova	0.0152507828569361
7.08029594253667	0.00102805114841875	13.4857181614577	6.74285908072884	JMJD6	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC127496.5	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AP005380.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	RNF165	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC027097.2	anova	0.0152507828569361
7.08324053995445	0.00102519595653538	13.4910153083148	6.74550765415738	GZF1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL391095.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MAFB	anova	0.0152507828569361
7.05241288064748	0.0010554882341045	13.435546151533	6.71777307576652	SNX21	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SNAI1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	BCAS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CDH4	anova	0.0152507828569361
7.18473537560378	0.000931519545881788	13.6734488358058	6.83672441790289	GPX4	anova	0.0152507828569361
7.1536103509143	0.000959290927111552	13.6175334993941	6.80876674969704	TGFBR3L	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ICAM5	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PTGER1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC123912.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FCGBP	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	SPTBN4	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	APOC2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PNMA8B	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	MEIS3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC011466.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	FUT1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PPFIA3	anova	0.0152507828569361
7.1722915303119	0.000942524000496423	13.6510970467856	6.8255485233928	ZNF577	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ZNF610	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	KIR3DL3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	ZNF667-AS1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC005498.2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	P2RX6	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	LINC01659	anova	0.0152507828569361
7.10104731825181	0.00100809939783108	13.5230433809172	6.76152169045861	SEC14L2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CSDC2	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	BX537318.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	CELSR1	anova	0.0152507828569361
7.03933338004426	0.001068611781337	13.4120037012707	6.70600185063536	GATD3B	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	PDE9A	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AP001062.1	anova	0.0152507828569361
7.09333494970314	0.00101546858507427	13.5091726653068	6.7545863326534	PCBP3	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AC145212.1	anova	0.0152507828569361
7.00653176229508	0.00110225223772471	13.3529411764706	6.67647058823529	AL354822.1	anova	0.0152507828569361
7.00062883763821	0.00110841854064535	13.3423091560777	6.67115457803885	COQ3	anova	0.015321577119129
6.98853225738278	0.00112116374233055	13.3205183907486	6.66025919537431	KIAA1324	anova	0.0154830909619669
6.98174470940048	0.00112837985538851	13.3082894986392	6.6541447493196	AGO2	anova	0.0155680158309131
6.97916058013442	0.00113113943881017	13.3036334194136	6.65181670970678	AC104695.3	anova	0.0155913525857527
6.97420644242844	0.00113644898994539	13.2947065355963	6.64735326779817	MRPL28	anova	0.015649760288899
6.96987994429862	0.00114110642676446	13.2869100308611	6.64345501543056	KRT18	anova	0.0156990862502175
6.96360218707471	0.0011478986220085	13.2755963461289	6.63779817306444	CSNK2B	anova	0.0157776611915801
6.94273345626294	0.00117077184676907	13.2379790052988	6.61898950264938	LIMS2	anova	0.0160769112392174
6.93533699472405	0.00117898860293024	13.2246434110165	6.61232170550825	CHPT1	anova	0.016174526914448
