Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Leishmaniasis	15/77	0.15151426302045	0.29924066946539	0	0	1.40764721467841	2.6563365899236	ITGB1;IL10;ITGA4;PRKCB;STAT1;IFNGR2;ITGB2;NCF4;ELK1;NFKB1;IL4;TAB2;JAK1;MAPK3;NFKBIB
One carbon pool by folate	5/20	0.15940845066062	0.311771368106334	0	0	1.9381537062301	3.55900354479759	ATIC;MTHFD1L;SHMT2;MTHFD2;MTHFS
Galactose metabolism	7/31	0.159832157067171	0.311771368106334	0	0	1.69614618885097	3.11010628784467	PFKL;B4GALT1;UGP2;GLB1;GALM;PFKP;HK1
Melanoma	14/72	0.163524321987024	0.317016476980978	0	0	1.4042610921703	2.54282691611016	CDKN2A;GADD45A;PTEN;PDGFA;PIK3CB;DDB2;GADD45G;AKT2;BAX;E2F3;POLK;BAK1;MAPK3;FGFR1
Synthesis and degradation of ketone bodies	3/10	0.17164675138294	0.330733984372006	0	0	2.49138182880514	4.3906037658031	BDH2;OXCT1;ACAT2
Sphingolipid metabolism	10/49	0.173657099130018	0.332579656515671	0	0	1.49133180906327	2.61083376366706	ARSA;UGCG;CERS5;CERK;SGMS1;GLB1;PSAP;KDSR;SGPP2;SGPP1
ErbB signaling pathway	16/85	0.175385333543942	0.333866056625817	0	0	1.34907144168416	2.34842285035081	STAT5A;GSK3B;STAT5B;CAMK2D;CDKN1B;PRKCB;PIK3CB;ELK1;AKT2;RPS6KB2;NCK2;GRB2;PAK3;PAK2;NCK1;MAPK3
Toll-like receptor signaling pathway	19/104	0.183067020742196	0.346402266793616	0	0	1.3005765431601	2.20825276184902	IFNAR2;MAP2K3;STAT1;CD80;LY96;PIK3CB;TICAM1;NFKB1;IKBKB;TBK1;TRAF3;AKT2;TOLLIP;IRF7;TAB2;IRF5;RAC1;IKBKE;MAPK3
cGMP-PKG signaling pathway	29/167	0.189587533786885	0.356605123075332	0	0	1.22307527460479	2.03385730629706	ATF2;ATF6B;ROCK1;ITPR2;PIK3R5;GNAI2;GNA13;PPP1CC;CREB3L3;AKT2;MEF2D;MAPK3;PPP1R12A;ATP2B4;NFATC2;ATP1B3;NFATC1;ATP2B1;ATP1B1;RHOA;PPP1CA;CREB1;VDAC2;VDAC1;CALM3;SLC25A5;CALM2;PLCB2;SLC25A6
Fc epsilon RI signaling pathway	13/68	0.190996952222232	0.357130395871156	0	0	1.37485387389628	2.27606757457552	MAP2K3;VAV3;IL13;PIK3CB;GAB2;IL4;AKT2;RAC2;LCP2;GRB2;RAC1;LAT;MAPK3
Base excision repair	7/33	0.201770830275569	0.375056366865175	0	0	1.5654896298241	2.50575828382894	POLB;POLE4;POLD4;PARP1;MPG;OGG1;TDG
Lysine degradation	12/63	0.206888221249908	0.382319753888719	0	0	1.36848667672197	2.15615562018937	ALDH3A2;NSD3;HADHA;SETD2;ECHS1;NSD1;SETD1B;SETD7;PRDM2;SMYD3;ACAT2;ALDH9A1
Growth hormone synthesis, secretion and action	21/119	0.212546085586902	0.388973935052385	0	0	1.24669312169312	1.93062453100033	MAP2K3;STAT5A;ATF2;STAT5B;GSK3B;MAP3K1;ATF6B;PRKCB;STAT1;STAT3;ITPR2;PIK3CB;SSTR3;GNAI2;SOCS3;CREB1;CREB3L3;AKT2;GRB2;PLCB2;MAPK3
Terpenoid backbone biosynthesis	5/22	0.212950920139439	0.388973935052385	0	0	1.70993499719124	2.64474545108886	FDPS;IDI1;FNTA;PMVK;ACAT2
Butanoate metabolism	6/28	0.220327152443025	0.400134368804575	0	0	1.58565180980739	2.39852317706885	HADHA;ECHS1;BDH2;OXCT1;ABAT;ACAT2
Mismatch repair	5/23	0.241603335265447	0.433787806499326	0	0	1.61484386842504	2.29381790475186	POLD4;RPA3;RPA1;RPA2;SSBP1
Proximal tubule bicarbonate reclamation	5/23	0.241603335265447	0.433787806499326	0	0	1.61484386842504	2.29381790475186	GLUD1;MDH1;ATP1B3;ATP1B1;PCK2
Other types of O-glycan biosynthesis	9/47	0.24610672520286	0.43937697832827	0	0	1.37713006902502	1.93072257837202	LFNG;GALNT7;B4GALT3;ST6GAL1;B4GALT1;MFNG;POMT1;XXYLT1;GALNT10
Mineral absorption	11/60	0.259997205049429	0.461568071885504	0	0	1.30535522479669	1.75842365695507	MT2A;VDR;FTH1;SLC11A2;ATP2B4;MT1X;ATP1B3;ATP2B1;ATP1B1;ATOX1;MT1E
Intestinal immune network for IgA production	9/48	0.266511302381103	0.470489226549881	0	0	1.34174022698613	1.77423492798692	IL10;IL4;CD40LG;TNFRSF13B;ITGA4;CD80;CD28;ICOS;MAP3K14
Graft-versus-host disease	8/42	0.26923439388888	0.472655935938256	0	0	1.36798345148917	1.79503084831614	CD80;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-E
DNA replication	7/36	0.271289525396527	0.472656509728988	0	0	1.4032952806873	1.83069505653378	POLE4;POLD4;RNASEH2B;RPA3;RPA1;RPA2;SSBP1
beta-Alanine metabolism	6/30	0.272226217628721	0.472656509728988	0	0	1.45334356874787	1.89097711047292	ALDH3A2;HADHA;ECHS1;ABAT;HIBCH;ALDH9A1
Long-term potentiation	12/67	0.273857955066872	0.47289133224662	0	0	1.268662004662	1.64310216442535	PPP1CC;CAMK2D;RAP1A;PRKCB;RPS6KA2;RPS6KA1;ITPR2;CALM3;PLCB2;CALM2;MAPK3;PPP1CA
Fatty acid degradation	8/43	0.291736258926426	0.50102531424321	0	0	1.32882017265766	1.63698035793849	ALDH3A2;HADHB;HADHA;ECHS1;ACSL4;ACAT2;ADH5;ALDH9A1
Glycosaminoglycan degradation	4/19	0.30146774120286	0.514939493081642	0	0	1.54999431753608	1.85858619368291	IDUA;GLB1;HPSE;SGSH
AMPK signaling pathway	20/120	0.305528466424989	0.519069867689766	0	0	1.16304422351731	1.37903587025644	RAB2A;CAB39;PPP2R2A;PIK3CB;EEF2;ELAVL1;FOXO1;RAB11B;PPP2CA;RAB10;PFKL;CREB1;CREB3L3;RAB14;PPP2R1A;AKT2;RPS6KB2;PPARG;PFKP;PCK2
Cysteine and methionine metabolism	9/50	0.308707818548314	0.521666688028167	0	0	1.27613954418233	1.49992340075964	LDHB;LDHA;AHCY;MDH1;MDH2;ADI1;GOT2;SMS;MAT2B
Breast cancer	24/147	0.319565022983446	0.536434663500587	0	0	1.13469476610317	1.29445356089414	NCOA1;GSK3B;WNT10A;GADD45A;CSNK1A1;NCOA3;LEF1;PTEN;PIK3CB;GADD45G;NFKB2;DDB2;HEYL;FRAT2;AKT2;RPS6KB2;BAX;GRB2;E2F3;HES1;POLK;BAK1;FGFR1;MAPK3
Gastric acid secretion	13/76	0.320842251270921	0.536434663500587	0	0	1.19970468807678	1.36383113456733	CAMK2D;PRKCB;ITPR2;ATP1B3;ATP1B1;ACTB;ACTG1;GNAI2;HRH2;CALM3;EZR;PLCB2;CALM2
Oxytocin signaling pathway	25/154	0.325562623681166	0.54146204780657	0	0	1.1269859016952	1.26470407878725	RYR1;CAMK2D;ROCK1;ITPR2;MYL6B;ELK1;ACTB;ACTG1;PIK3R5;GNAI2;PPP1CC;CD38;MAPK3;PPP1R12A;PRKCB;NFATC2;NFATC1;EEF2;RHOA;PPP1CA;MYL6;CALM3;CAMK1;CALM2;PLCB2
Prolactin signaling pathway	12/70	0.328034181600487	0.542716237621748	0	0	1.20282935455349	1.34071866118111	STAT5A;GSK3B;SOCS3;STAT5B;STAT1;AKT2;IRF1;STAT3;GRB2;PIK3CB;NFKB1;MAPK3
Phospholipase D signaling pathway	24/148	0.332166469615266	0.544950767731256	0	0	1.12547755888509	1.2404102256126	AGPAT5;ARF1;RALA;RALB;DGKA;LPAR2;PDGFA;PTPN11;PIK3CB;GAB2;DGKZ;RHOA;PIK3R5;AGPAT4;GNA13;AKT2;PIP5K1B;GRB2;RALGDS;PLCB2;CYTH1;DGKH;ARF6;MAPK3
Riboflavin metabolism	2/8	0.332833854975103	0.544950767731256	0	0	1.93719477569563	2.13113092369541	ACP5;ACP2
Basal transcription factors	8/45	0.337937342107889	0.54763179541586	0	0	1.25684441696733	1.36354394606213	GTF2A2;TAF12;TAF10;TAF9;ERCC2;TAF9B;GTF2E2;GTF2H5
Glycosphingolipid biosynthesis	8/45	0.337937342107889	0.54763179541586	0	0	1.25684441696733	1.36354394606213	B4GALT3;B4GALT1;FUT7;ST8SIA1;GLB1;GCNT2;B3GNT2;ST6GALNAC6
Adrenergic signaling in cardiomyocytes	24/150	0.357742769860244	0.576768955488965	0	0	1.10748205907835	1.13842629368314	ATF2;CAMK2D;TPM4;ATF6B;CREM;ATP2B4;PPP2R2A;ATP1B3;ATP2B1;ATP1B1;PIK3R5;GNAI2;PPP1CA;PPP2CA;PPP1CC;CREB1;CREB3L3;PPP2R1A;AKT2;BCL2;CALM3;CALM2;PLCB2;MAPK3
Insulin signaling pathway	22/137	0.359647355908843	0.576896266330937	0	0	1.11225594749795	1.13742773945084	GSK3B;PIK3CB;ELK1;FOXO1;HK1;PPP1CA;IKBKB;PPP1CC;PPP1R3F;SOCS3;PRKAR1A;AKT2;MKNK2;RPS6KB2;FLOT2;CALM3;GRB2;EIF4E2;CALM2;EIF4E;PCK2;MAPK3
Biosynthesis of unsaturated fatty acids	5/27	0.36330816365929	0.578497252496014	0	0	1.3209258340568	1.33744251785441	HACD1;SCP2;ELOVL5;TECR;HACD2
Aldosterone synthesis and secretion	16/98	0.364306814071857	0.578497252496014	0	0	1.13432586568248	1.14539560500209	ATF2;CAMK2D;ATF6B;PRKCB;ATP2B4;ITPR2;ATP1B3;ATP2B1;ATP1B1;CREB1;CREB3L3;CALM3;CAMK1;CALM2;PLCB2;LDLR
Glycosaminoglycan biosynthesis	9/53	0.374328348298591	0.591438790311773	0	0	1.18892045454545	1.16825931178237	HS3ST3B1;B4GALT3;B4GALT1;CHST7;CHST11;B3GAT3;GLCE;B3GNT2;CHST2
Carbohydrate digestion and absorption	8/47	0.385107320873515	0.605442355204133	0	0	1.19225079006574	1.1376853200184	PRKCB;AKT2;ATP1B3;PIK3CB;SLC37A4;ATP1B1;PLCB2;HK1
Homologous recombination	7/41	0.396962631318555	0.620991047013185	0	0	1.19657699257177	1.10553319495522	SEM1;BABAM2;POLD4;RPA3;RPA1;RPA2;SSBP1
Arachidonic acid metabolism	10/61	0.406258292512279	0.632319145145493	0	0	1.1396263322548	1.02653680460786	HPGDS;PTGES2;EPHX2;PTGES3;TBXAS1;AKR1C3;GPX7;LTA4H;GGT1;PLA2G6
Amino sugar and nucleotide sugar metabolism	8/48	0.408826517843177	0.632319145145493	0	0	1.16237623762376	1.03970413452206	GPI;CYB5R4;UGP2;GNPDA1;PMM1;UXS1;RENBP;HK1
Nicotinate and nicotinamide metabolism	6/35	0.410207040363374	0.632319145145493	0	0	1.20241414604878	1.07146315359202	NT5C;NAPRT;NAMPT;CD38;SIRT6;SIRT7
Thyroid hormone synthesis	12/75	0.422225590646889	0.647685857497169	0	0	1.10704110704111	0.954508037925453	ATF2;CREB1;CREB3L3;ATF6B;PRKCB;GSR;GPX7;ITPR2;ATP1B3;ATP1B1;PLCB2;TSHR
Amoebiasis	16/102	0.429282813688261	0.655330285630389	0	0	1.08131175210783	0.914399754105534	IL10;RAB5B;RAB5C;IL1R1;PRKCB;ACTN1;IL1R2;ITGB2;HSPB1;PIK3CB;NFKB1;GNA15;PRDX1;RAB5A;PLCB2;RAB7A
Amphetamine addiction	11/69	0.434657210108063	0.660344607664172	0	0	1.10221674876847	0.918364329127549	ATF2;PPP1CC;CAMK2D;CREB1;CREB3L3;ATF6B;PRKCB;HDAC1;CALM3;CALM2;PPP1CA
Basal cell carcinoma	10/63	0.44817855858674	0.677628825423014	0	0	1.09649264170282	0.880005035517339	GSK3B;WNT10A;GADD45A;SUFU;LEF1;BAX;POLK;BAK1;DDB2;GADD45G
Arginine and proline metabolism	8/50	0.456101844181493	0.683071956214937	0	0	1.1068949259458	0.868955853908784	ALDH3A2;ODC1;GOT2;SMS;LAP3;SAT1;ALDH9A1;AGMAT
Cholesterol metabolism	8/50	0.456101844181493	0.683071956214937	0	0	1.1068949259458	0.868955853908784	STARD3;LRPAP1;NPC1;VAPA;TSPO;VDAC2;VDAC1;LDLR
Primary bile acid biosynthesis	3/17	0.465353128632703	0.693639569094028	0	0	1.24517966695881	0.95251107557429	ACOT8;SCP2;CYP7B1
Vascular smooth muscle contraction	20/133	0.491571212006387	0.729279356779428	0	0	1.02845389098389	0.730354949739468	PTGIR;PPP1R12A;ROCK1;PRKCB;ITPR2;MYL6B;PLA2G6;ACTG2;RHOA;PPP1CA;ACTA2;GNA13;PPP1CC;MYL6;ADORA2A;PRKCQ;CALM3;CALM2;PLCB2;MAPK3
Taurine and hypotaurine metabolism	2/11	0.495746659587317	0.731227922860311	0	0	1.29123604012871	0.906047739424906	GGT7;GGT1
Cholinergic synapse	17/113	0.497512669034706	0.731227922860311	0	0	1.02896332762557	0.718354548532477	CAMK2D;PRKCB;ITPR2;PIK3CB;PIK3R5;GNAI2;GNG10;CREB1;CREB3L3;GNG5;GNG4;AKT2;GNB2;BCL2;GNG8;PLCB2;MAPK3
Other glycan degradation	3/18	0.50514069788476	0.739002132090667	0	0	1.16209952283572	0.793619005973957	GLB1;FUCA2;MAN2B1
Gastric cancer	22/149	0.524484711773287	0.758971539957924	0	0	1.00644777893329	0.649500002970122	SMAD2;GSK3B;WNT10A;SMAD3;CDKN1B;GADD45A;CSNK1A1;LEF1;PIK3CB;GADD45G;DDB2;FRAT2;AKT2;RPS6KB2;BCL2;BAX;GRB2;E2F3;POLK;BAK1;FGFR2;MAPK3
Ribosome biogenesis in eukaryotes	16/108	0.526385012750944	0.758971539957924	0	0	1.01043418721998	0.648418221952184	POP5;NOP58;POP4;SNU13;REXO2;RPP25L;RRP7A;XRN1;EIF6;NOB1;CSNK2B;XRN2;RIOK2;UTP14A;NOP10;RAN
Long-term depression	9/60	0.528050029672444	0.758971539957924	0	0	1.02531340405014	0.654728481383255	RYR1;GNA13;PPP2CA;PPP2R1A;PRKCB;ITPR2;PLCB2;GNAI2;MAPK3
Hippo signaling pathway	24/163	0.528397907565643	0.758971539957924	0	0	1.00313405300476	0.639904896455886	SMAD2;YWHAE;SMAD1;GSK3B;WNT10A;SMAD3;YWHAB;TPTEP2-CSNK1E;ITGB2;LEF1;PPP2R2A;YWHAZ;ACTB;ACTG1;BBC3;PPP1CA;PPP2CA;PPP1CC;MOB1A;YWHAQ;PPP2R1A;NF2;YWHAH;BIRC3
Relaxin signaling pathway	19/129	0.532553324159214	0.761478961241229	0	0	1.0035111221883	0.632284507793214	SMAD2;ATF2;ATF6B;PIK3CB;NFKB1;GNAI2;ACTA2;GNG10;GNA15;CREB1;CREB3L3;GNG5;GNG4;AKT2;GNB2;GNG8;GRB2;PLCB2;MAPK3
Glycine, serine and threonine metabolism	6/40	0.545461850950982	0.773142262480037	0	0	1.02528749473177	0.621449727505876	DMGDH;ALAS1;SHMT2;GLYCTK;PGAM1;SARDH
D-Glutamine and D-glutamate metabolism	1/5	0.548050211378254	0.773142262480037	0	0	1.45257152588556	0.873559621721722	GLUD1
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.548050211378254	0.773142262480037	0	0	1.45257152588556	0.873559621721722	HK1
Circadian entrainment	14/97	0.57195013773247	0.803272193437603	0	0	0.979848233165299	0.547444601278287	RYR1;CAMK2D;PRKCB;GNAI2;GNG10;CREB1;GNG5;GNG4;GNB2;GNG8;CALM3;CALM2;PLCB2;MAPK3
Inflammatory mediator regulation of TRP channels	14/98	0.588238394436469	0.814833941259662	0	0	0.968126354202304	0.513710091600402	MAP2K3;NTRK1;CAMK2D;IL1R1;PRKCB;ITPR2;PIK3CB;PLA2G6;PPP1CA;PPP1CC;PRKCQ;CALM3;CALM2;PLCB2
Non-homologous end-joining	2/13	0.589341892205488	0.814833941259662	0	0	1.05634195446802	0.558539542488925	XRCC6;XRCC5
Hedgehog signaling pathway	8/56	0.591330242490485	0.814833941259662	0	0	0.968191646750882	0.508669138975538	EVC2;GSK3B;CSNK1A1;SUFU;CUL3;TPTEP2-CSNK1E;SPOP;BCL2
Pyrimidine metabolism	8/56	0.591330242490485	0.814833941259662	0	0	0.968191646750882	0.508669138975538	NT5C3A;NT5C;ENTPD1;CANT1;NUDT2;NME3;DCK;TYMP
Cocaine addiction	7/49	0.593100849771251	0.814833941259662	0	0	0.968202502844141	0.505780106528555	ATF2;CREB1;CREB3L3;ATF6B;CDK5;NFKB1;GNAI2
Tryptophan metabolism	6/42	0.5956539254145	0.814833941259662	0	0	0.968213351529626	0.501626924913752	ALDH3A2;HADHA;ECHS1;CAT;ACAT2;ALDH9A1
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.61443547225777	0.827520628200042	0	0	1.16198910081744	0.565948376530339	GOT2
Phosphonate and phosphinate metabolism	1/6	0.61443547225777	0.827520628200042	0	0	1.16198910081744	0.565948376530339	PCYT2
Vitamin B6 metabolism	1/6	0.61443547225777	0.827520628200042	0	0	1.16198910081744	0.565948376530339	PDXK
Malaria	7/50	0.615402998819652	0.827520628200042	0	0	0.945630605603619	0.459082801384312	IL10;SELP;CD40LG;GYPC;KLRB1;ITGB2;ITGAL
Porphyrin and chlorophyll metabolism	6/43	0.619608142362705	0.828204130372337	0	0	0.941990096544856	0.450900543043213	ALAD;ALAS1;UROS;CPOX;COX10;BLVRA
GnRH signaling pathway	13/93	0.621153097779252	0.828204130372337	0	0	0.943822674418605	0.449427303863482	MAP2K3;CAMK2D;MAP3K1;PRKCB;ITPR2;ELK1;CDC42;CALM3;GRB2;PLCB2;CALM2;MAP3K4;MAPK3
Estrogen signaling pathway	19/137	0.643403624953168	0.85426699783698	0	0	0.93503502515073	0.412334578673037	NCOA1;ATF2;HSPA8;ATF6B;NCOA3;ITPR2;PIK3CB;KRT10;GNAI2;CREB1;CREB3L3;AKT2;BCL2;CALM3;GRB2;CALM2;PLCB2;FKBP5;MAPK3
Alanine, aspartate and glutamate metabolism	5/37	0.650413191374749	0.855371201328083	0	0	0.907603598226467	0.390403363415841	GLUD1;ADSL;GOT2;ASNS;ABAT
Aldosterone-regulated sodium reabsorption	5/37	0.650413191374749	0.855371201328083	0	0	0.907603598226467	0.390403363415841	PRKCB;ATP1B3;PIK3CB;ATP1B1;MAPK3
Wnt signaling pathway	23/166	0.652355884557177	0.855371201328083	0	0	0.933904804872547	0.398931474699306	GSK3B;WNT10A;CAMK2D;SMAD3;PRKCB;CSNK1A1;TPTEP2-CSNK1E;LEF1;NFATC2;NFATC1;CACYBP;PSEN1;RHOA;RBX1;FRAT2;DAAM1;TBL1XR1;RUVBL1;CSNK2B;RAC2;RAC1;PLCB2;SKP1
cAMP signaling pathway	30/216	0.659266926537714	0.860860945396354	0	0	0.936393799172187	0.390126732080503	CAMK2D;VIPR2;ROCK1;PIK3CB;GNAI2;PPP1CC;RAP1A;CREB3L3;AKT2;RAC2;PDE4B;RAC1;MAPK3;VAV3;PPP1R12A;ATP2B4;NFATC1;ATP1B3;ATP2B1;ATP1B1;RHOA;NFKB1;TSHR;PPP1CA;TIAM1;CREB1;ADORA2A;FXYD1;CALM3;CALM2
Thiamine metabolism	2/15	0.669356173406771	0.867204779540847	0	0	0.893722972087538	0.358775223843662	TPK1;NTPCR
GABAergic synapse	12/89	0.671048528443259	0.867204779540847	0	0	0.905014985014985	0.361022986691559	NSF;GABARAPL2;GNG10;GNG5;PRKCB;GNG4;PLCL1;GNB2;GNG8;ABAT;GABARAP;GNAI2
Neutrophil extracellular trap formation	26/189	0.672358136036416	0.867204779540847	0	0	0.926041058561454	0.367605092315575	HDAC3;SELPLG;HDAC1;NCF4;ITGB2;PIK3CB;ITGAL;HDAC9;ACTB;ACTG1;HDAC7;CLEC7A;AKT2;CASP4;CASP1;RAC2;RAC1;MAPK3;PRKCB;NFKB1;SELP;VDAC2;VDAC1;SLC25A5;PLCB2;SLC25A6
Mannose type O-glycan biosynthesis	3/23	0.677357634968414	0.8701016774391	0	0	0.871319018404908	0.339427448018638	B4GALT3;B4GALT1;POMT1
Type II diabetes mellitus	6/46	0.68635356610579	0.875545642719478	0	0	0.871187308085977	0.327882130042075	IKBKB;SOCS3;PKM;PIK3CB;HK1;MAPK3
Asthma	4/31	0.687137086691236	0.875545642719478	0	0	0.860501824702302	0.322878753337637	IL10;IL4;CD40LG;IL13
Fanconi anemia pathway	7/54	0.697484978577546	0.885161659560259	0	0	0.864948079297074	0.311618565195987	RMI2;RPA3;REV3L;RPA1;RPA2;HES1;POLK
Sulfur relay system	1/8	0.719392184941448	0.90931172176599	0	0	0.829894900739587	0.273324732901256	URM1
Nitrogen metabolism	2/17	0.736247663022331	0.92323119648832	0	0	0.774469051675185	0.237133686206064	GLUD1;CA8
Selenocompound metabolism	2/17	0.736247663022331	0.92323119648832	0	0	0.774469051675185	0.237133686206064	SEPHS2;PAPSS1
TGF-beta signaling pathway	12/94	0.743333944177728	0.928432910514475	0	0	0.849580988117573	0.251994116152996	PPP2CA;SMAD2;SMAD1;TGIF2;SMAD3;ROCK1;PPP2R1A;RPS6KB2;RHOA;SKP1;RBX1;MAPK3
PPAR signaling pathway	9/74	0.777374966576708	0.967127911174172	0	0	0.803814627994956	0.202426617204217	SCP2;GK;FABP5;UBC;DBI;ACSL4;PLIN2;PPARG;PCK2
Signaling pathways regulating pluripotency of stem cells	18/143	0.794267194131869	0.981942545717958	0	0	0.835584789311408	0.192464721422555	SMAD2;SMAD1;GSK3B;WNT10A;SMAD3;STAT3;LIF;PIK3CB;REST;AKT2;GRB2;IL6ST;JARID2;JAK3;FGFR2;FGFR1;JAK1;MAPK3
Starch and sucrose metabolism	4/36	0.795497758556321	0.981942545717958	0	0	0.725835322195704	0.16606186649214	GPI;UGP2;PGM2L1;HK1
Chemical carcinogenesis	31/239	0.79934336579679	0.982850208528349	0	0	0.864433334215681	0.193602536032445	ATF2;ATF6B;MGST2;AHR;PIK3CB;GNAI2;HPGDS;CREB3L3;AKT2;RPS6KA2;RPS6KA1;KPNA2;IKBKE;MAPK3;STAT5A;GSTK1;STAT5B;PRKCB;GSTO1;VDR;PTGES3;EPHX2;STAT3;AIP;NFKB1;CREB1;BCL6;RPS6KB2;BCL2;GRB2;KPNB1
Axon guidance	23/182	0.811770635705583	0.986776456178714	0	0	0.8391327056975	0.174990592194931	EPHB6;ITGB1;GSK3B;CAMK2D;ROCK1;NFATC2;PTPN11;PIK3CB;RHOA;GNAI2;EFNB2;CDC42;CDK5;CFL2;RASA1;CFL1;NCK2;RAC2;RAC1;PAK3;PAK2;NCK1;MAPK3
African trypanosomiasis	4/37	0.813083739167427	0.986776456178714	0	0	0.703798985421897	0.145630912698313	IL10;PRKCB;FAS;PLCB2
Steroid biosynthesis	2/20	0.814729409621208	0.986776456178714	0	0	0.645277304561802	0.132216825167039	LBR;FDFT1
Progesterone-mediated oocyte maturation	12/100	0.815027389438748	0.986776456178714	0	0	0.791375291375291	0.161862805350318	STK10;AKT2;CDC26;RPS6KA2;RPS6KA1;PIK3CB;MAD1L1;ANAPC10;CDC25B;ANAPC11;GNAI2;MAPK3
Salivary secretion	11/93	0.822029829373632	0.991455824740717	0	0	0.778516412983679	0.152572553430544	PRKCB;ATP2B4;CD38;ITPR2;ATP1B3;CALM3;ATP2B1;ATP1B1;KCNN4;PLCB2;CALM2
Melanogenesis	12/101	0.825381847996506	0.991506172607015	0	0	0.782437337942956	0.150156887325442	GSK3B;WNT10A;CAMK2D;CREB1;CREB3L3;PRKCB;LEF1;CALM3;CALM2;PLCB2;GNAI2;MAPK3
Insulin secretion	10/86	0.82982504152823	0.991506172607015	0	0	0.76362541132469	0.142446984906788	ATF2;CAMK2D;CREB1;CREB3L3;ATF6B;PRKCB;ATP1B3;ATP1B1;KCNN4;PLCB2
Cushing syndrome	19/155	0.834018547333281	0.991506172607015	0	0	0.810418598556626	0.147090682154611	ATF2;GSK3B;WNT10A;CAMK2D;CDKN1B;ATF6B;CDKN2A;LEF1;AIP;ITPR2;AHR;GNAI2;RAP1A;CREB1;CREB3L3;E2F3;PLCB2;LDLR;MAPK3
Pancreatic secretion	12/102	0.835293798927426	0.991506172607015	0	0	0.773698005698006	0.139243792579134	RAP1A;PRKCB;RAB3D;ATP2B4;ITPR2;CD38;ATP1B3;RAC1;ATP2B1;ATP1B1;PLCB2;RHOA
Ascorbate and aldarate metabolism	3/30	0.837759962297699	0.991506172607015	0	0	0.64515640384761	0.114207948335964	ALDH3A2;AKR1A1;ALDH9A1
Alcoholism	23/186	0.842035584079152	0.992847927496313	0	0	0.818346800510335	0.140700823935136	ATF2;NTRK2;HDAC3;ATF6B;HDAC1;HDAC9;GNAI2;HDAC7;PPP1CA;PPP1CC;GNG10;CREB1;CREB3L3;ADORA2A;GNG5;GNG4;GNB2;PKIA;GNG8;CALM3;GRB2;CALM2;MAPK3
GnRH secretion	7/64	0.848518504228151	0.996662956126147	0	0	0.712783665648763	0.117084258676155	PRKCB;AKT2;ITPR2;PIK3CB;KCNN4;PLCB2;MAPK3
Arginine biosynthesis	2/22	0.854733104779069	0.996662956126147	0	0	0.580681431005111	0.091147251330091	GLUD1;GOT2
Histidine metabolism	2/22	0.854733104779069	0.996662956126147	0	0	0.580681431005111	0.091147251330091	ALDH3A2;ALDH9A1
Cortisol synthesis and secretion	7/65	0.85954631042031	0.998590566517713	0	0	0.700453101094504	0.106013979582356	ATF2;CREB1;CREB3L3;ATF6B;ITPR2;PLCB2;LDLR
Bladder cancer	4/41	0.871391832334498	0.999995406020107	0	0	0.627565171717916	0.0863928421033304	CDKN2A;E2F3;TYMP;MAPK3
Renin-angiotensin system	2/23	0.871625965255904	0.999995406020107	0	0	0.5529974851951	0.0759790264479979	CTSA;MME
Morphine addiction	10/91	0.877268641458719	0.999995406020107	0	0	0.716277147207565	0.0937907728556018	GNG10;GNG5;PRKCB;GNG4;GNB2;GRK6;PDE4B;GNG8;PDE7B;GNAI2
Vitamin digestion and absorption	2/24	0.886691982838033	0.999995406020107	0	0	0.527830261731454	0.0634756079832081	ABCC1;LMBRD1
Pentose and glucuronate interconversions	3/34	0.894165823971799	0.999995406020107	0	0	0.561778481430174	0.0628428080358224	UGP2;AKR1A1;CRYL1
Renin secretion	7/69	0.89726869477445	0.999995406020107	0	0	0.655108444346582	0.0710136987234959	CREB1;ITPR2;CALM3;PLCB2;CALM2;CTSB;GNAI2
Folate biosynthesis	2/26	0.912020548565639	0.999995406020107	0	0	0.483787620670074	0.0445533361961942	GCH1;AKR1C3
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.912020548565639	0.999995406020107	0	0	0.483787620670074	0.0445533361961942	PIGS;PIGB
ABC transporters	4/45	0.913289089771373	0.999995406020107	0	0	0.566206248492761	0.0513564985125814	ABCC1;ABCB7;TAP1;ABCG1
Mucin type O-glycan biosynthesis	3/36	0.915159246164747	0.999995406020107	0	0	0.527669331350313	0.0467816798107439	GALNT7;ST6GALNAC1;GALNT10
Tyrosine metabolism	3/36	0.915159246164747	0.999995406020107	0	0	0.527669331350313	0.0467816798107439	GOT2;COMT;ADH5
Regulation of lipolysis in adipocytes	5/55	0.921849231733902	0.999995406020107	0	0	0.58025238744884	0.0472172209532589	AKT2;PIK3CB;TSHR;GNAI2;PNPLA2
Phototransduction	2/28	0.931959457631573	0.999995406020107	0	0	0.446520770541213	0.0314645172736211	CALM3;CALM2
Phenylalanine metabolism	1/17	0.932867552014345	0.999995406020107	0	0	0.362887431880109	0.0252177906416642	GOT2
Fatty acid biosynthesis	1/18	0.942734060301723	0.999995406020107	0	0	0.341521077095688	0.02013985673495	ACSL4
