statistic	p.value	sumsq	meansq	gene	method	p_adjust
9.32057598825806	9.47827994420854e-05	18.4396698047384	9.21983490236921	MFSD13A	anova	0.00191242525335838
9.27297081113139	9.9346943701487e-05	18.3466230705289	9.17331153526447	ANKRD34A	anova	0.00200194903965941
9.26950110156872	9.9688081427117e-05	18.3398408971602	9.16992044858011	UFC1	anova	0.00200369224201784
9.2702475958629	9.96145881013424e-05	18.3413000601078	9.1706500300539	IFNG	anova	0.00200369224201784
9.26674908001619	9.99594908338816e-05	18.3344615310184	9.16723076550921	SMPDL3A	anova	0.00200658477900973
9.2576332435762	0.000100863807074695	18.3166425652125	9.15832128260627	BAIAP2L2	anova	0.00202215872068986
9.22206995211204	0.000104470794791426	18.2471220267082	9.12356101335411	ASNA1	anova	0.00209180835677794
9.21366472563829	0.000105341992112085	18.2306902166651	9.11534510833253	CBR3	anova	0.00210657213705208
9.20817830454939	0.00010591457698456	18.21996433599	9.109982167995	HAPLN3	anova	0.00211533453373478
9.18411132034482	0.000108463350159494	18.1729118935438	9.08645594677188	IGHV1-3	anova	0.00216349328873273
9.17586467052576	0.000109350751687056	18.1567885062797	9.07839425313987	KLRK1	anova	0.00217843307601379
9.17196323732698	0.000109773104854373	18.1491605224832	9.07458026124158	SLFN5	anova	0.00218408233147677
9.16840700871965	0.000110159510463621	18.1422074066265	9.07110370331326	ZNF324B	anova	0.00218900299959149
9.16101574184337	0.000110966978558924	18.1277558424594	9.06387792122971	PARK7	anova	0.00220226772832327
9.15029326919699	0.00011214891507686	18.1067905396259	9.05339526981297	CD93	anova	0.00222292144266955
9.13121073205495	0.000114283646764178	18.0694776290216	9.03473881451081	IFI16	anova	0.00226238494688632
9.10988728855444	0.000116717237153976	18.0277807881988	9.01389039409938	DTD1	anova	0.00230765813860462
9.09567450517413	0.00011836805843106	17.9999871754569	8.99999358772843	PTPRM	anova	0.0023373607322309
9.09131494465592	0.000118879093709326	17.9914616912051	8.99573084560257	ZNF683	anova	0.00233864897099671
9.09149074282142	0.000118858443659086	17.9918054810512	8.99590274052558	MRPS24	anova	0.00233864897099671
9.09260546511321	0.000118727586889483	17.9939854216741	8.99699271083704	EIF5A	anova	0.00233864897099671
9.08825007803816	0.000119239684658957	17.9854680310524	8.9927340155262	NDUFB1	anova	0.00234281417872992
9.08417638230756	0.000119720663295804	17.9775014284876	8.98875071424382	AC017083.1	anova	0.00234640572720966
9.08466109544531	0.000119663331855818	17.9784493478194	8.98922467390969	GZMM	anova	0.00234640572720966
9.07381452218825	0.000120952854925216	17.9572371831192	8.9786185915596	FAH	anova	0.00236760700349881
9.05737042546746	0.000122934442302251	17.9250770483303	8.96253852416513	RELB	anova	0.00240340652540724
9.04911008980544	0.000123942082840604	17.9089215828803	8.95446079144017	LSP1	anova	0.00242009987561468
9.04173856891968	0.000124848282092584	17.8945041578552	8.94725207892761	CLYBL	anova	0.00243477356080927
9.03629980556692	0.000125521133196627	17.8838666965491	8.94193334827456	SNX9	anova	0.00244486583446599
9.03472222361727	0.000125716980646952	17.8807811385159	8.94039056925793	ZNF512	anova	0.00244565369767829
9.03286137454957	0.000125948387390115	17.8771415282591	8.93857076412954	AC107068.1	anova	0.00244713051943905
9.0299969303885	0.000126305430518783	17.871538965135	8.93576948256752	NDUFB5	anova	0.00244802323338006
9.03020039028716	0.000126280036537621	17.8719369134989	8.93596845674943	SREK1	anova	0.00244802323338006
9.01956934816141	0.000127613774500389	17.8511433164538	8.92557165822689	SERBP1	anova	0.00247033897058687
9.01342896273697	0.00012839054527949	17.83913287745	8.91956643872498	EHBP1	anova	0.00248232236069854
9.00982732276685	0.000128848360818005	17.8320880713305	8.91604403566526	DDRGK1	anova	0.00248811718104757
8.9986099490447	0.000130284735838469	17.8101464709632	8.9050732354816	TP53TG3D	anova	0.0025127710448846
8.99707619919016	0.000130482373214646	17.8071463494679	8.90357317473394	EEF1B2	anova	0.00251350255771371
8.98844406744212	0.000131600313077551	17.7902610757265	8.89513053786324	ABCD3	anova	0.00253193854182702
8.96371293980569	0.000134856605498409	17.7418825316224	8.87094126581121	TAF1D	anova	0.00259142033862511
8.95301334319116	0.00013629028502752	17.7209512279842	8.86047561399209	ATP5F1E	anova	0.00261577622654037
8.91305210176007	0.00014178110520379	17.6427710888186	8.82138554440928	CISD2	anova	0.00271784535164099
8.9052617618681	0.000142877052746478	17.6275291284956	8.8137645642478	MAPK8IP1	anova	0.00273552196608767
8.89593940565801	0.000144199679540422	17.6092893410421	8.80464467052106	AL138781.1	anova	0.00275749034824685
8.88136425999741	0.000146292166620543	17.5807712485808	8.79038562429041	AC004982.2	anova	0.00279410936683751
8.87869944252692	0.000146678017017336	17.5755570836136	8.78777854180678	TRAP1	anova	0.00279808319008343
8.87476282577332	0.000147249882092487	17.5678543626905	8.78392718134527	ZNF318	anova	0.00280559157914232
8.87265311390982	0.00014755727432647	17.5637262876355	8.78186314381775	TFB2M	anova	0.00280804883113662
8.82877966218832	0.000154097439513762	17.4778739350126	8.7389369675063	MT-ND4	anova	0.00292896799887389
8.81760304406072	0.000155809415132481	17.4560017643784	8.7280008821892	AKAP5	anova	0.00295793555531361
8.80496332876143	0.000157768459058203	17.4312656084775	8.71563280423873	PLP2	anova	0.00298791818129724
8.80552639000711	0.00015768066694892	17.4323675470155	8.71618377350775	ATP5F1C	anova	0.00298791818129724
8.79598266498725	0.000159175352107021	17.4136897899406	8.70684489497028	RAB19	anova	0.00301093953300516
8.75826746059063	0.000165222215415408	17.3398738846351	8.66993694231754	NUP58	anova	0.00312156929916889
8.75420376062262	0.000165887321527264	17.3319200106407	8.66596000532037	PRNP	anova	0.00313037729759722
8.75143324364936	0.000166342308574214	17.3264972336508	8.66324861682538	C9orf16	anova	0.00313145365112558
8.75146048890353	0.000166337828155154	17.3265505614108	8.6632752807054	FN3K	anova	0.00313145365112558
8.73568198052872	0.000168952902455752	17.2956662931843	8.64783314659213	C12orf75	anova	0.00317679901893504
8.7343819091793	0.000169170198659765	17.2931215251513	8.64656076257565	PPP1R16B	anova	0.00317708900537873
8.72910971406533	0.00017005427484472	17.2828016083053	8.64140080415265	PKM	anova	0.00318608830655501
8.73002614643544	0.000169900269959991	17.2845954644133	8.64229773220663	FUK	anova	0.00318608830655501
8.71650639043525	0.000172186476418637	17.2581309973797	8.62906549868985	KHNYN	anova	0.00321837383120725
8.71728103182035	0.000172054655648548	17.2596473569257	8.62982367846283	AC093512.2	anova	0.00321837383120725
8.71149472402578	0.000173041758981201	17.2483205928317	8.62416029641585	PANO1	anova	0.00323052337229672
8.7078796917541	0.00017366133401629	17.2412440390705	8.62062201953523	PHLDA1	anova	0.0032382489037303
8.68497242702449	0.000177639341735622	17.1964007105108	8.59820035525538	TMEM97	anova	0.00330850646181683
8.67962918976558	0.000178580280211266	17.1859403894219	8.59297019471097	AC115618.1	anova	0.00332209982265355
8.67553098924601	0.000179305349442404	17.1779173469396	8.58895867346981	PTGES3	anova	0.00333165004666417
8.66736329323707	0.000180759213011249	17.1619272027895	8.58096360139473	IGBP1	anova	0.00335470341317339
8.65283743192678	0.000183374065988609	17.1334886481399	8.56674432406993	AC091948.1	anova	0.00339922385221288
8.64828584369422	0.000184201181856949	17.1245773830184	8.5622886915092	MYL6B	anova	0.00341053905889961
8.6426985393333	0.00018522161755619	17.1136382109613	8.55681910548065	RNF227	anova	0.00342540284030473
8.62732563665819	0.000188058550523158	17.0835393655453	8.54176968277264	RLN1	anova	0.00347378576072003
8.61611524012052	0.000190154725070976	17.061589597049	8.53079479852448	HNRNPUL2-BSCL2	anova	0.00350838811625677
8.6132562955418	0.000190693038204105	17.0559917290899	8.52799586454495	AC106739.2	anova	0.00351420027547564
8.60949565542258	0.000191403456791771	17.0486282607063	8.52431413035314	SLC25A13	anova	0.0035231667871215
8.57986437321189	0.000197094575111271	16.990606627117	8.49530331355848	TP53INP1	anova	0.00362368507371634
8.56703580067247	0.000199610756533315	16.9654853439926	8.48274267199631	LRRC1	anova	0.0036613917089992
8.56719937741669	0.000199578471194242	16.9658056699964	8.4829028349982	SLC25A23	anova	0.0036613917089992
8.56450918643328	0.000200110102175948	16.960537555863	8.48026877793152	STK26	anova	0.00366627798375445
8.56175616354248	0.000200655617997642	16.9551463618772	8.47757318093861	FMNL3	anova	0.00367199780935686
8.55069287802104	0.000202862882461409	16.933480944528	8.46674047226401	SLC27A2	anova	0.0036994855668339
8.55234770800504	0.000202531183234634	16.9367216654504	8.46836083272521	ADA	anova	0.0036994855668339
8.55105005364303	0.000202791243075174	16.9341804172687	8.46709020863435	ARRDC5	anova	0.0036994855668339
8.53455541214717	0.000206126179639589	16.9018775570287	8.45093877851436	MEST	anova	0.00375464561940724
8.53090676286546	0.000206871260498904	16.8947319094555	8.44736595472776	COX4I1	anova	0.0037638611534471
8.52526693328505	0.000208028264374946	16.8836865284942	8.44184326424708	LGALS3	anova	0.00378054136805185
8.51236485366547	0.000210699534931514	16.8584177116573	8.42920885582866	ZNF141	anova	0.00382467045069455
8.50747034694327	0.00021172186533164	16.8488315627792	8.42441578138962	ARF5	anova	0.00383880036473427
8.50421052643126	0.000212405508061245	16.8424469651322	8.42122348256612	FUBP1	anova	0.00384676396532552
8.49365458072522	0.000214634483264691	16.8217719995329	8.41088599976644	PIK3CD-AS2	anova	0.00388266379036748
8.49147875427729	0.000215096830394383	16.817510336674	8.40875516833702	PSMA1	anova	0.00388656017996188
8.47868563640662	0.000217835514553514	16.7924527239145	8.39622636195726	NAP1L4	anova	0.00392735035992158
8.47860260293475	0.000217853403495459	16.7922900852642	8.39614504263212	CD3E	anova	0.00392735035992158
8.46743983775674	0.00022027177888005	16.7704251244037	8.38521256220186	PRKAR2B	anova	0.00396640418308265
8.4608873529558	0.00022170385450027	16.7575902110051	8.37879510550255	AC024267.6	anova	0.00398762887100028
8.45855706232326	0.000222215394388929	16.7530256183549	8.37651280917745	RCCD1	anova	0.00399226698275452
8.45515083787359	0.000222965247803273	16.7463534278302	8.37317671391508	IDH2	anova	0.00400117111736363
8.45153639940483	0.000223763708807054	16.7392733182704	8.36963665913518	TKT	anova	0.00400636319591059
8.45246052174498	0.000223559290089432	16.7410835331524	8.3705417665762	TMEM167A	anova	0.00400636319591059
8.44684900403768	0.000224803461062069	16.7300913578252	8.36504567891261	SLC39A8	anova	0.00402040553431232
8.43083737140829	0.000228391765572758	16.6987259355457	8.34936296777287	GAR1	anova	0.00407994279975491
8.42968967604712	0.000228651163106211	16.6964776480781	8.34823882403905	UBC	anova	0.00407994558386116
8.42681569576847	0.000229302023704477	16.6908476108255	8.34542380541275	C4orf48	anova	0.0040869255368755
8.41925057464928	0.000231024153513701	16.6760275745574	8.3380137872787	AC083973.1	anova	0.00411296168325636
8.41776795704278	0.000231363172408956	16.6731230995463	8.33656154977315	CDCA8	anova	0.00411434305917757
8.41524350408195	0.00023194156648809	16.6681776242465	8.33408881212326	HARS2	anova	0.0041199733333968
8.40512002386376	0.00023427560537107	16.6483451117444	8.32417255587218	GGNBP2	anova	0.00415674123712503
8.40129152486756	0.000235164408704885	16.6408447136279	8.32042235681397	TRGV6	anova	0.00416781245968184
8.38939940476589	0.00023794680838896	16.617546429109	8.30877321455451	UTP15	anova	0.00421238118158093
8.37871184021807	0.000240475491972536	16.5966074182373	8.29830370911866	SLC25A24	anova	0.00425236325018402
8.37123025834141	0.000242261632602043	16.5819492025604	8.29097460128022	TRBV16	anova	0.00427913981357009
8.36928975939542	0.000242727069768439	16.5781472525037	8.28907362625187	APOBEC3G	anova	0.00428255451122835
8.35818754175862	0.000245407253471212	16.5563947062826	8.27819735314128	DARS-AS1	anova	0.00432499367875693
8.32437923108484	0.0002537528110789	16.4901503014534	8.24507515072671	ILVBL	anova	0.00446707129838896
8.32074775641355	0.000254665971839617	16.4830344004099	8.24151720020496	COX5B	anova	0.00447813750258311
8.30167580501029	0.00025951604904677	16.4456616692357	8.22283083461787	GNG10	anova	0.00455832988827909
8.29965039813346	0.000260036520729242	16.4416926436052	8.22084632180262	MGST3	anova	0.00456237989212576
8.29446820622644	0.000261372959212861	16.4315374271063	8.21576871355313	RAB27A	anova	0.00458072119386638
8.27892552069926	0.000265422660809237	16.4010785798856	8.20053928994278	FASLG	anova	0.00464652039579062
8.27200050682255	0.000267247172965324	16.3875073020157	8.19375365100783	EXOC6B	anova	0.00467326223125363
8.2684941223509	0.000268175773082001	16.3806355809584	8.19031779047922	CNN2	anova	0.00468429557909494
8.25538059055097	0.000271677373378223	16.3549354669241	8.17746773346204	ZNF233	anova	0.00474019789603823
8.2459718087941	0.000274217897386055	16.3364954423684	8.16824772118418	AC021087.1	anova	0.00477922621158553
8.23988818449273	0.000275873224386154	16.3245720663979	8.16228603319896	SLC16A11	anova	0.0048027575280855
8.23335350612399	0.000277662428778641	16.3117644533514	8.15588222667572	RPL22	anova	0.00482856497692625
8.2294209257852	0.000278744770514736	16.3040567055139	8.15202835275694	FURIN	anova	0.00484203664278247
8.21735550951288	0.000282091901324724	16.2804083338187	8.14020416690933	MKRN3	anova	0.00489477656344928
8.21509613943907	0.000282723144394146	16.2759798567767	8.13798992838837	ABCA3	anova	0.00490032692343069
8.20461137125672	0.000285671034809662	16.2554288520965	8.12771442604827	TBCC	anova	0.00494597441785969
8.19918849567651	0.00028720778271969	16.244799351685	8.12239967584248	FGFR2	anova	0.00496711657631042
8.18800326515231	0.000290403675991502	16.22287445603	8.11143722801502	HIST1H2AL	anova	0.00501687492069623
8.17760750850566	0.00029340591704548	16.2024964872107	8.10124824360537	PTRHD1	anova	0.00506318237112036
8.15098955270491	0.000301235475114291	16.1503169286148	8.07515846430741	EIF3H	anova	0.005192600117578
8.145602307702	0.000302845387829432	16.1397557956286	8.06987789781428	CD248	anova	0.00521463973048097
8.09591619203711	0.000318105652382328	16.0423443589984	8.02117217949919	PRELID2	anova	0.00547141722097604
8.09265934341716	0.000319132417203575	16.0359587490118	8.01797937450591	CARS	anova	0.00548308513313303
8.08929902759466	0.000320195279878596	16.0293702171156	8.01468510855779	CPSF1	anova	0.00549534712620431
8.08007752407085	0.000323130272538941	16.0112894271248	8.00564471356239	RPS24	anova	0.0055396778096055
8.07613526190629	0.000324393209540479	16.003559620924	8.00177981046202	NAA80	anova	0.00555527783650495
8.07440864616489	0.000324947900777495	16.000174127279	8.00008706363951	MAPKBP1	anova	0.00555872832873501
8.07213666313447	0.000325679243633915	15.9957192714914	7.99785963574569	TPGS1	anova	0.00556518994170527
8.06975924576255	0.000326446290138799	15.9910576540995	7.99552882704975	CD99	anova	0.00557224697852974
8.05768390005279	0.00033037027974829	15.9673799857244	7.98368999286219	HRAS	anova	0.00563311751102773
8.05108416975996	0.000332534844784848	15.9544387394762	7.97721936973808	SNX20	anova	0.00566388894721206
8.0499221488824	0.000332917429493768	15.9521601387566	7.9760800693783	ZNF71	anova	0.00566427514094369
8.04631495022396	0.000334107876506156	15.9450867576989	7.97254337884944	HLA-DMA	anova	0.00567839067003659
8.01892270446613	0.000343288042699228	15.8913709449394	7.94568547246972	GLO1	anova	0.00582811997411051
8.01628566839911	0.000344185031289395	15.8861995518462	7.94309977592311	GPSM3	anova	0.00583705174831089
8.00446202565302	0.000348235786032283	15.8630122106729	7.93150610533645	LRP2BP	anova	0.00588671836796571
8.00590791683558	0.000347737876133058	15.8658477855971	7.93292389279853	FRMD6-AS1	anova	0.00588671836796571
8.00462012810615	0.000348181306820664	15.8633222700385	7.93166113501925	RPL18	anova	0.00588671836796571
7.99760561053631	0.000350606610762986	15.8495657708264	7.92478288541319	AC090607.5	anova	0.00592043652380674
7.98149141776819	0.000356242432964663	15.8179625209122	7.90898126045609	SIMC1	anova	0.00600281934808102
7.98147522178573	0.000356248142782289	15.8179307565891	7.90896537829457	SIGLEC10	anova	0.00600281934808102
7.97796950343249	0.00035748622648632	15.8110551452489	7.90552757262445	AL121985.1	anova	0.00601723875127454
7.96950321021157	0.00036049398825694	15.7944503177402	7.89722515887012	PM20D1	anova	0.00605491396711603
7.96972508016776	0.00036041484364302	15.7948854729824	7.89744273649119	ZNF439	anova	0.00605491396711603
7.96776132088899	0.000361115953384276	15.7910339281582	7.8955169640791	LCP1	anova	0.00605889432234727
7.96178941147744	0.000363256472519925	15.7793210290477	7.88966051452384	RPS23	anova	0.00608831774709114
7.95883278233625	0.000364320918236633	15.7735220292945	7.88676101464724	AL157402.2	anova	0.0060931802457047
7.95895865954027	0.000364275536331754	15.7737689201046	7.88688446005232	MPP5	anova	0.0060931802457047
7.95315676467138	0.000366373159443949	15.7623892178295	7.88119460891476	LGALS1	anova	0.00612099870841705
7.94804875300167	0.000368229924569033	15.7523703397578	7.8761851698789	PCF11-AS1	anova	0.00614084489305029
7.94774279315693	0.000368341439766138	15.7517702244538	7.87588511222692	TMC3-AS1	anova	0.00614084489305029
7.93881358323405	0.000371610864475989	15.7342560963129	7.86712804815646	TIGD4	anova	0.00618879553981282
7.93036660228381	0.000374730463626733	15.717687457723	7.85884372886152	RPL37A	anova	0.00622100003856279
7.93137975646139	0.000374354910624341	15.7196747651287	7.85983738256436	LDHA	anova	0.00622100003856279
7.93244194073505	0.000373961587954264	15.7217582397064	7.86087911985321	RHOD	anova	0.00622100003856279
7.92686724552621	0.000376030498977831	15.7108234101854	7.85541170509268	SLC27A1	anova	0.00623600420749537
7.91327091129988	0.00038112463661714	15.684153377019	7.84207668850952	AC016831.7	anova	0.00631383108534795
7.90808562484537	0.000383085559250208	15.6739818749378	7.83699093746891	SUN2	anova	0.00633964304046243
7.89995358942316	0.000386181220924507	15.6580297285134	7.82901486425668	AL590714.1	anova	0.00638415972154401
7.89194822900555	0.000389253126105236	15.642325743363	7.82116287168152	SNRPD2	anova	0.00642819065964764
7.87298027667548	0.000396629744121413	15.6051153139966	7.8025576569983	C3orf18	anova	0.00654314351465702
7.87077982502652	0.000397494508672015	15.6007984533783	7.80039922668917	DKK3	anova	0.00654369098062779
7.87112445171418	0.000397358947831371	15.6014745459296	7.80073727296478	ZNF831	anova	0.00654369098062779
7.84744364659847	0.000406782483973169	15.5550158624158	7.7775079312079	LLPH-DT	anova	0.00668959533204778
7.83732120723502	0.000410878572150942	15.5351560690353	7.76757803451767	CCDC24	anova	0.00674990288988677
7.83560870351819	0.000411575617307046	15.5317961581852	7.76589807909261	XYLT1	anova	0.00675430350904932
7.83364346941411	0.000412376991228168	15.5279403750236	7.7639701875118	RPS17	anova	0.00676040529994678
7.82189763935318	0.000417199331611094	15.504894681951	7.75244734097549	MYO1F	anova	0.00683234451706078
7.81549531031821	0.000419851592481234	15.4923328115452	7.74616640577259	FAM20B	anova	0.00686863239341961
7.80141479907456	0.000425744204120739	15.4647050104649	7.73235250523247	AL132989.2	anova	0.00695780091843426
7.79455040571795	0.000428646867827951	15.4512358074642	7.7256179037321	ZNHIT3	anova	0.00699797137539034
7.78624027563087	0.000432187401588532	15.4349294808813	7.71746474044066	RFC5	anova	0.00703474543672741
7.78634359116414	0.000432143204704537	15.43513221114	7.71756610557002	GINS3	anova	0.00703474543672741
7.78611648523693	0.000432240363280938	15.4346865738836	7.71734328694179	UQCRFS1	anova	0.00703474543672741
7.78207067263014	0.000433974879581745	15.4267476579783	7.71337382898915	TMOD2	anova	0.00705567836245609
7.77268542071151	0.000438025397998846	15.4083310787773	7.70416553938864	VAMP2	anova	0.00711418339907722
7.76858878878533	0.000439805283617095	15.4002921608094	7.70014608040472	PDCD2	anova	0.00712837853096379
7.76874855847905	0.000439735732101365	15.4006056822745	7.70030284113723	RNF19A	anova	0.00712837853096379
7.76472782548619	0.000441489405560834	15.3927156225005	7.69635781125026	AK9	anova	0.00714831302954363
7.73500650907534	0.00045467165462313	15.3343896249312	7.66719481246561	GMFG	anova	0.00735418550920742
7.72626162741161	0.000458624779999475	15.3172275491083	7.65861377455415	VWA7	anova	0.00741051004890322
7.71449916286042	0.000463996337256578	15.2941427659069	7.64707138295343	MLF2	anova	0.00748537658066868
7.71403542010706	0.000464209400351546	15.2932326189514	7.64661630947569	ZNF844	anova	0.00748537658066868
7.71147496285491	0.000465387547930817	15.2882074157977	7.64410370789886	OSTC	anova	0.00749669317229805
7.69653916280652	0.000472319899804734	15.2588934567825	7.62944672839126	MOB1A	anova	0.00760058341833017
7.68588649768424	0.000477327347840816	15.2379851566153	7.61899257830766	NMRAL1	anova	0.00767331746712846
7.68203504022959	0.000479150838891603	15.2304256446936	7.61521282234682	DCTN6	anova	0.00769477132905719
7.65368509803007	0.000492789647428666	15.1747789933628	7.5873894966814	KIAA1324L	anova	0.00789768174259912
7.65382001534914	0.000492723828420205	15.175043825394	7.587521912697	MT1E	anova	0.00789768174259912
7.65234947977251	0.000493441699934488	15.1721572752938	7.58607863764689	DGCR6L	anova	0.0079000869517487
7.64433639794391	0.000497371888417666	15.1564280076097	7.57821400380486	TUBA1C	anova	0.00795491745926547
7.63415768267025	0.000502409487491862	15.136447239611	7.56822361980551	SYAP1	anova	0.00802733047121514
7.63086037463741	0.000504052305689452	15.1299745266119	7.56498726330597	TRPV2	anova	0.00804541094010203
7.6258268325307	0.000506570547055684	15.1200934277092	7.56004671385461	IGLV2-8	anova	0.008077413646973
7.6226334216131	0.000508174712781185	15.1138245326831	7.55691226634157	FAM96A	anova	0.00809479112322904
7.62060310552426	0.000509197257977318	15.1098388492503	7.55491942462517	DNAJC4	anova	0.00810287810520428
7.60728129168593	0.000515957936033938	15.0836864711845	7.54184323559223	AC072061.1	anova	0.00820216767404254
7.60463981919241	0.000517309095178755	15.0785008242579	7.53925041212897	LINC00167	anova	0.00821534867802547
7.60206566940987	0.000518629226208503	15.0734473086216	7.53672365431078	TOX4	anova	0.00822801084886031
7.59920676847176	0.000520099343520795	15.0678347359251	7.53391736796255	ZNF585B	anova	0.00824302464081598
7.58089803574552	0.000529613581690676	15.0318901797544	7.51594508987718	GOLPH3	anova	0.00838537077328758
7.57831903322116	0.000530967705826373	15.0268268242794	7.5134134121397	HSD17B14	anova	0.00839836156210599
7.57588160277292	0.000532250682930617	15.0220413859972	7.51102069299861	KDM5B	anova	0.00840081846097798
7.57498308454138	0.000532724413779135	15.0202773060331	7.51013865301656	GZMA	anova	0.00840081846097798
7.57620309910805	0.000532081281087265	15.0226725855907	7.51133629279535	CRLS1	anova	0.00840081846097798
7.56831424904789	0.000536253682450718	15.0071841103999	7.50359205519994	ZNF626	anova	0.00844800846287227
7.55899469661373	0.000541225013387963	14.9888862736255	7.49444313681277	UBE2D2	anova	0.00851779926069977
7.55343657064907	0.000544211826581425	14.9779733405832	7.48898667029162	FBXL22	anova	0.00855624947726121
7.5492585834207	0.000546467845175089	14.9697700948968	7.48488504744839	ATG4C	anova	0.00858314465804945
7.53998428906946	0.000551509276843841	14.9515602145145	7.47578010725725	OXA1L	anova	0.00865369192319878
7.51957957602607	0.000562765669788913	14.9114944447247	7.45574722236235	EGR2	anova	0.00882152003101386
7.5163989787919	0.000564540873413008	14.9052489763518	7.45262448817592	CYB5D1	anova	0.008840541557984
7.51126665420967	0.00056741723655899	14.8951709578395	7.44758547891976	UPK2	anova	0.00887675195722205
7.50911415009922	0.000568627950857569	14.8909441826832	7.44547209134161	AC012368.1	anova	0.00888685867983757
7.50287255864164	0.000572153290305753	14.8786877173284	7.43934385866421	CMTM3	anova	0.00893308381233328
7.49453022877505	0.000576899353889026	14.8623057706209	7.43115288531044	RPL24	anova	0.00899825771209663
7.49192037726452	0.00057839221358765	14.8571806966	7.42859034830001	SUPT4H1	anova	0.0090126105519232
7.49027766448676	0.00057933384379873	14.8539548152939	7.42697740764697	SMAD4	anova	0.00901835413818439
7.47986617885202	0.000585337678938951	14.8335089135509	7.41675445677544	RB1-DT	anova	0.00910281066318302
7.47072642960597	0.000590659491392161	14.8155599695672	7.40777998478359	CHRM3-AS2	anova	0.00917650451681128
7.46252017068492	0.000595479026094785	14.7994438809684	7.39972194048421	AC090948.3	anova	0.00924225731033503
7.45994853271159	0.000596997437075657	14.7943934277138	7.39719671385688	ARHGDIB	anova	0.00925669523615438
7.458843766825	0.000597650930572978	14.7922237618292	7.39611188091458	AC068025.1	anova	0.00925770703283222
7.44761395588782	0.000604334394157785	14.7701690176339	7.38508450881696	CYB5R1	anova	0.00935203018215852
7.41143569873922	0.000626379187827954	14.6991124815181	7.34955624075906	ZNF106	anova	0.00968364995877833
7.40639166531115	0.000629516010490311	14.6892051279933	7.34460256399663	FAM207A	anova	0.00972259369293082
7.40443579544185	0.000630736569860718	14.6853634264745	7.34268171323726	NDC1	anova	0.00973189425143919
7.38829153058645	0.000640902320090722	14.6536522632146	7.32682613160729	GTSE1-DT	anova	0.00987906044425836
7.37783636148111	0.000647573112982707	14.6331151212524	7.31655756062618	GCHFR	anova	0.00997211903338732
7.37575858959205	0.000648907068270912	14.629033676726	7.31451683836302	STK33	anova	0.00998289290366335
7.35455997261376	0.000662675083365402	14.5873911834166	7.29369559170832	ASPH	anova	0.0101847465449265
7.35188913474114	0.000664430352479705	14.5821444352088	7.29107221760442	NCAPG	anova	0.0102017608656835
7.34328473111245	0.000670116868809959	14.5652411994469	7.28262059972346	AC103591.3	anova	0.010279044133851
7.33852256652039	0.00067328503192863	14.5558858279897	7.27794291399484	ZBTB22	anova	0.0103175850365071
7.32753267943462	0.000680653723791868	14.5342955231564	7.2671477615782	SPRYD7	anova	0.0104203582733817
7.31998210661827	0.000685763110302036	14.5194616032168	7.25973080160838	CD68	anova	0.0104883768998381
7.30851720603053	0.000693594803252739	14.4969370036275	7.24846850181377	TXN2	anova	0.0105978592364967
7.29635627179475	0.000701999861474758	14.4730442013321	7.23652210066604	MRPL24	anova	0.0107158814935885
7.29485072626353	0.000703047492561299	14.4700861767831	7.23504308839156	C17orf100	anova	0.0107214742615598
7.28349483798007	0.000711000067837081	14.4477742916113	7.22388714580565	RBMS1	anova	0.0108322546637173
7.27520876670434	0.000716859621746987	14.4314935220284	7.21574676101421	POLD4	anova	0.0109109639526635
7.27025644882454	0.000720384748986651	14.4217628627267	7.21088143136333	NDUFA3	anova	0.0109540243280695
7.26553840308775	0.00072375926220327	14.4124924008938	7.2062462004469	RNF10	anova	0.0109841111557908
7.2659215837521	0.00072348460828482	14.4132453147014	7.20662265735072	IFT88	anova	0.0109841111557908
7.25917991293235	0.000728332132947371	14.3999984586961	7.19999922934803	KCNK7	anova	0.0110428623394275
7.25670075068156	0.000730122914805908	14.3951270402223	7.19756352011117	RNF220	anova	0.0110593594159917
7.25147186168417	0.000733914385288374	14.3848524556585	7.19242622782926	RPS20	anova	0.0111061005727581
7.23859302060172	0.000743337132642113	14.3595453851056	7.17977269255278	CX3CR1	anova	0.0112271015292913
7.23907540746074	0.000742982022358815	14.3604932961258	7.18024664806292	FAM160A2	anova	0.0112271015292913
7.23556882777311	0.000745567275458374	14.3536026883893	7.17680134419467	NACC2	anova	0.0112499882849126
7.23302085029477	0.000747451440266471	14.3485957433463	7.17429787167315	DRAXIN	anova	0.0112676156771204
7.22683362050077	0.000752046609857631	14.3364372873586	7.16821864367928	ADAM19	anova	0.0113260378430042
7.22089090426862	0.000756486813194489	14.3247591377221	7.16237956886107	AC243547.2	anova	0.011349465649242
7.22094466013672	0.000756446531148302	14.3248647752559	7.16243238762797	LIN9	anova	0.011349465649242
7.22267287380846	0.000755152635300896	14.328260940417	7.16413047020848	EML4	anova	0.011349465649242
7.22100141147294	0.000756404006773912	14.3249762992727	7.16248814963637	GPR82	anova	0.011349465649242
7.20711154743944	0.000766883560066555	14.297680354459	7.14884017722949	RPS21	anova	0.0114944890174547
7.19931504418864	0.000772829401672437	14.2823584669581	7.14117923347905	TBX6	anova	0.0115725871774699
7.17527933456153	0.000791451822288898	14.2351209172839	7.11756045864197	COX14	anova	0.0118401794478923
